Date,Open,High,Low,Close,Adj Close,Volume,SMA_50,SMA_200,RSI_14,MACD,MACD_Signal,BB_Upper,BB_Mid,BB_Lower,EMA_9,EMA_21,ATR_14
2023-02-01,248.0,255.17999267578125,245.47000122070312,252.75,247.71665954589844,31259900,237.52300018310547,248.4841110229492,67.44757121950622,2.432438878266794,0.693119265623752,249.6650168600138,233.20111541748048,216.73721397494717,240.34141419871335,237.03658572346117,8.527214050292969
2023-02-02,258.82000732421875,264.69000244140625,257.25,264.6000061035156,259.3307189941406,39940400,237.98128875732422,248.4160415649414,72.58091900445851,3.8718351226195864,1.328862437022919,254.5941236531637,234.94076766967774,215.28741168619177,244.1392751577988,239.06332511170476,9.109225681849887
2023-02-03,259.5400085449219,264.20001220703125,257.1000061035156,258.3500061035156,253.20518493652344,29077300,238.3007971191406,248.29408973693847,65.10269389626347,4.4667971542243095,1.956449380463197,256.2540832039033,236.70688400268554,217.15968480146776,245.95245711354374,240.34894873214282,9.215673174176896
2023-02-06,257.44000244140625,258.29998779296875,254.77999877929688,256.7699890136719,251.65663146972656,22518000,238.53092163085938,248.15923858642577,62.87639178613292,4.758500496116312,2.51685960359382,257.3265483597035,238.2671806335449,219.2078129073863,247.09329198478034,241.37691989010497,9.119295392717635
2023-02-07,260.5299987792969,268.7699890136719,260.0799865722656,267.55999755859375,262.2317810058594,50841400,238.9225646972656,248.10426376342772,72.6753248023988,5.77641674696406,3.1687710322678684,260.6433806506278,240.24891510009766,219.85444954956748,250.12098978899616,243.27281635517355,9.851678030831478
2023-02-08,273.20001220703125,276.760009765625,266.2099914550781,266.7300109863281,261.4183044433594,54686000,239.2997021484375,248.07820587158204,75.98568208318947,6.44320865079672,3.8236585559736387,263.1330594055662,242.1051986694336,221.07733793330104,252.3804527198688,244.92240618137225,10.54369354248047
2023-02-09,273.79998779296875,273.9800109863281,262.79998779296875,263.6199951171875,258.3702087402344,42375100,239.72819549560546,248.00436080932616,68.93814785535669,6.649044147273344,4.38873567423358,265.02011135170045,243.46996841430663,221.91982547691282,253.57840392394192,246.14493368672333,10.481762477329797
2023-02-10,261.5299987792969,264.0899963378906,260.6600036621094,263.1000061035156,257.86053466796875,25818500,240.17452606201172,247.9790495300293,67.11706423314665,6.693880930517054,4.8497647254902745,266.63048675008463,244.67498245239258,222.71947815470054,254.4348300727473,247.209988321382,10.195047651018413
2023-02-13,267.6400146484375,274.6000061035156,267.1499938964844,271.32000732421875,265.9168395996094,44630900,240.4916812133789,247.93077499389648,71.65036799224922,7.295394120704771,5.338890604533174,269.5859684777031,246.24752883911134,222.90908920051956,256.73123197811975,248.91061116485722,10.94781058175223
2023-02-14,272.6700134277344,274.9700012207031,269.2799987792969,272.1700134277344,266.74993896484375,37047900,240.83431854248047,247.8554817199707,73.53814298822098,7.74998481314168,5.821109446254876,272.2794582183285,247.80684432983398,223.33423044133946,258.73497337546456,250.53236823758326,10.70875004359654
2023-02-15,268.32000732421875,270.7300109863281,266.17999267578125,269.32000732421875,264.617919921875,28922400,241.12784729003906,247.82844329833983,67.78770644442795,7.8477511036387,6.226437777731641,273.72924636299575,249.48203887939454,225.23483139579332,259.9115626847467,251.81287293615523,10.141496930803571
2023-02-16,264.0199890136719,266.739990234375,261.8999938964844,262.1499938964844,257.5730285644531,29603600,241.37495880126954,247.73236862182617,60.63608049886468,7.272929928323407,6.4357362078499945,273.0991192361336,250.9951271057129,228.89113497529218,259.44385586068796,252.33652344781868,10.003729684012274
2023-02-17,259.3900146484375,260.0899963378906,256.0,258.05999755859375,253.5544281005859,30000100,241.64127502441406,247.62928779602052,61.84848660970866,6.4191169485134765,6.432412355982692,272.77077026715205,251.9010383605957,231.03130645403934,258.2659703086676,252.44724205261568,10.053014482770648
2023-02-21,254.47999572753903,255.4900054931641,251.58999633789065,252.6699981689453,248.258544921875,28397400,241.81637481689452,247.4598348236084,54.05037604550202,5.2545592099217515,6.196841726770504,272.301447063201,252.426505279541,232.551563495881,256.2644852313091,252.06645140436652,9.612060546875
2023-02-22,254.08999633789065,254.33999633789065,250.33999633789065,251.5099945068359,247.11878967285156,22491100,241.9092858886719,247.34612762451172,49.52364835128496,4.191354759992777,5.795744333414959,271.66259914660014,252.92144775390625,234.18029636121233,254.4353461196176,251.6166639742288,9.16752406529018
2023-02-23,255.55999755859375,256.8399963378906,250.47999572753903,254.77000427246097,250.3218688964844,29219100,242.10507049560547,247.26118209838867,41.71129210870941,3.5661113853240636,5.34981774379678,270.64242941178554,253.6466194152832,236.65080941878085,253.612650674991,251.4989553307975,8.649514334542413
2023-02-24,249.9600067138672,251.0,248.1000061035156,249.22000122070312,244.8687744140625,24990900,242.05281707763672,247.19835052490234,42.233882892239144,2.6006042084494254,4.79997503672731,270.5136131087144,253.73699493408202,236.96037675944964,251.8638754228053,250.8962116110943,8.349513462611611
2023-02-27,252.4600067138672,252.82000732421875,249.38999938964844,250.16000366210935,245.7923583984375,21190000,241.9325912475586,247.11620132446288,44.47253808390066,1.8881924166778106,4.217618512717411,270.339286880283,253.86570892333984,237.39213096639665,250.64957201793175,250.4322249553982,8.553544180733821
2023-02-28,249.07000732421875,251.4900054931641,248.72999572753903,249.4199981689453,245.0652618408203,22491000,241.7919436645508,247.07395805358885,30.13072456427207,1.2505151630676323,3.624197842787455,269.49990561436493,254.2251403808594,238.95037514735384,249.5327099825095,249.94431921770928,7.7381362915039125
2023-03-01,250.7599945068359,250.92999267578125,245.7899932861328,246.27000427246097,241.9702911376953,27565300,241.75032653808594,247.04153785705566,28.619228360051252,0.48976734231953856,2.997311742693872,269.60086017005784,254.17990341186524,238.75894665367264,248.02022621354666,249.21940757407162,7.119315011160721
2023-03-02,246.5500030517578,251.3999938964844,245.61000061035156,251.11000061035156,246.72576904296875,24808200,241.88849853515626,247.00482414245604,37.661528830240584,0.267512816030802,2.451351957361258,269.64483134632803,254.13035888671874,238.61588642710942,247.76133477943108,248.99271316215317,6.895600455147887
2023-03-03,252.19000244140625,255.6199951171875,251.38999938964844,255.2899932861328,250.8328094482422,30760100,242.19192199707032,246.986796875,43.08089052498935,0.4179603526522726,2.044673636419461,269.0851419242673,253.70546340942383,238.32578489458035,248.37562971319332,249.1599946427067,7.122346060616637
2023-03-06,256.42999267578125,260.1199951171875,255.97999572753903,256.8699951171875,252.3852081298828,24109800,242.49993133544922,246.950650100708,34.72072181968362,0.6549073448067873,1.7667203780969265,269.0541268932779,253.6644645690918,238.27480224490571,249.17754539653123,249.4531958688136,6.590039934430812
2023-03-07,256.29998779296875,257.69000244140625,253.38999938964844,254.1499938964844,249.7126922607422,21473200,242.70293823242187,246.96024154663087,31.52960069768976,0.6198940944572655,1.5373551213689944,269.0346817176244,253.56726760864257,238.09985349966075,249.28457476937342,249.47678644989801,6.322299412318647
2023-03-08,254.0399932861328,254.5399932861328,250.80999755859375,253.6999969482422,249.2705535888672,17340200,243.0194171142578,246.9722060394287,32.728804426404466,0.5501274191397556,1.3399095809231467,267.9376689766909,252.91920623779296,237.90074349889508,249.28177053327218,249.45803800798612,6.342105320521772
2023-03-09,255.82000732421875,259.55999755859375,251.5800018310547,252.32000732421875,247.9146728515625,26653400,243.298193359375,246.98021926879883,37.53487642991395,0.38103623385941887,1.1481349115104011,266.8625121617655,252.24402465820313,237.62553715464077,249.00835099693026,249.31773208467487,6.731351579938624
2023-03-10,251.0800018310547,252.7899932861328,247.6000061035156,248.58999633789065,244.2497406005859,28333900,243.53836517333986,246.93045852661132,37.880686195089744,-0.04814417615449429,0.9088790939774221,266.27417161282017,251.5380012512207,236.80183088962121,248.0566289176614,248.85700558612132,6.8099223545619525
2023-03-13,247.3999938964844,257.9100036621094,245.72999572753903,253.9199981689453,249.4866943359375,33339700,243.93090881347655,246.91190505981444,51.602118535433384,0.033914708576674,0.7338862168972725,265.5722257245502,251.11930923461915,236.66639274468812,248.34264200131665,248.9142500179228,7.5070833478655254
2023-03-14,256.75,261.07000732421875,255.86000061035156,260.7900085449219,256.23681640625,33620300,244.3314358520508,246.91296112060547,60.37571125206406,0.6362906414413771,0.7143671018060934,263.5703612972782,250.63530807495118,237.7002548526241,249.92147688230332,249.57993787140708,7.900073460170211
2023-03-15,259.9800109863281,266.4800109863281,259.2099914550781,265.44000244140625,260.8055725097656,46028000,244.8466638183594,246.9203791809082,61.57014939850576,1.4654455983373111,0.864582801112337,261.9160659791825,250.33808975219728,238.760113525212,252.0982960077958,250.60045011125786,7.93735831124443
2023-03-16,265.2099914550781,276.55999755859375,263.2799987792969,276.20001220703125,271.3777160644531,54768800,245.57803924560548,246.94486587524415,76.28603021011996,2.941730072081725,1.2800122553062148,264.23455228557526,250.67607955932618,237.11760683307713,255.95418001912728,252.48929247063924,8.855531964983268
2023-03-17,278.260009765625,283.3299865722656,276.32000732421875,279.42999267578125,274.55133056640625,69527400,246.57831237792968,246.9919010925293,77.29899891252896,4.318005046571955,1.8876108135593628,268.5775415338931,251.52499465942384,234.47244778495457,259.6736101285831,254.49493229752716,9.141320364815856
2023-03-20,276.9800109863281,277.4800109863281,269.8500061035156,272.2300109863281,267.47705078125,43466600,247.57019622802736,247.00088272094726,68.98621127374116,4.782745114418503,2.466637673731191,270.69960237175434,252.22112579345702,233.7426492151597,261.2342982591165,255.6751248869565,9.279345921107707
2023-03-21,274.8800048828125,275.0,269.5199890136719,273.7799987792969,268.9999694824219,34558700,248.541181640625,247.00694625854493,73.5248628880456,5.213839877475351,3.016078114480023,273.0796323768321,253.25819702148436,233.43676166613668,262.7874325037776,256.88647439563516,9.397790091378354
2023-03-22,273.3999938964844,281.0400085449219,272.17999267578125,272.2900085449219,267.53594970703125,34873300,249.43995880126954,247.02792541503905,69.21257269079925,5.375387303742514,3.487939952332521,274.8577514721591,254.27905502319337,233.70035857422764,263.73713594442836,257.854608514853,9.584242684500563
2023-03-23,277.94000244140625,281.05999755859375,275.20001220703125,277.6600036621094,272.8122253417969,36610900,250.41035064697266,247.08147903442384,69.86320939836568,5.861597305970292,3.9626714230600757,277.4755666464815,255.403572845459,233.33157904443647,265.5521538239021,259.214391862757,9.914944240025116
2023-03-24,277.239990234375,280.6300048828125,275.2799987792969,280.57000732421875,275.6714172363281,28172000,251.30228271484376,247.13104278564452,70.55859965744759,6.4038159225960385,4.450900322967269,280.1881031671608,256.94370498657224,233.69930680598367,267.57600650638733,260.7104850785362,9.80998665945871
2023-03-27,280.5,281.4599914550781,275.5199890136719,276.3800048828125,271.5545654296875,26840200,252.0581689453125,247.17021362304686,68.80388733659903,6.427243288111015,4.846168915996018,281.7281750507986,258.23181533813477,234.7354556254709,268.3717182910474,261.69631056500447,9.855358668736054
2023-03-28,275.7900085449219,276.1400146484375,272.04998779296875,275.2300109863281,270.4246826171875,21878600,252.77734436035155,247.2311395263672,67.99866641636007,6.28222002205456,5.133379137207727,282.7400768868642,259.4997863769531,236.25949586704206,268.78231115627545,262.48979893338475,9.838083539690293
2023-03-29,278.9599914550781,281.1400146484375,278.4100036621094,280.510009765625,275.61248779296875,25087000,253.57832153320314,247.37554496765136,72.1236513402135,6.510847562419599,5.4088728222501015,283.945088165004,261.1818962097168,238.4187042544296,270.14834648361415,263.68277064789237,9.868504115513398
2023-03-30,284.2300109863281,284.4599914550781,281.4800109863281,284.04998779296875,279.09063720703125,25053400,254.53785369873046,247.58966400146485,77.91248030336186,6.893233223230027,5.705744902446087,285.83623472676015,262.8001396179199,239.7640445090797,271.9368046282976,265.0834857896323,10.12975529261998
2023-03-31,283.7300109863281,289.2699890136719,283.0,288.29998779296875,283.2664489746094,32766000,255.65695739746093,247.81378784179688,77.53044180726266,7.447380953492541,6.054072112655378,288.4555643147906,264.4218215942383,240.38807887368594,274.20273349755996,266.736482442812,9.881118774414062
2023-04-03,286.5199890136719,288.2699890136719,283.95001220703125,287.2300109863281,282.21514892578125,24883300,256.592536315918,247.99720458984376,73.34040005001174,7.7128074510453075,6.385819180333364,290.49799470820534,265.9133186340332,241.32864255986107,275.80521658320424,268.1436339412638,9.411134992327009
2023-04-04,287.2300109863281,290.45001220703125,285.6700134277344,287.17999267578125,282.166015625,25824300,257.4808724975586,248.21348564147948,70.88780302636927,7.82894797697395,6.674444939661481,291.9014429612479,267.5359848022461,243.17052664324433,277.0773763915634,269.4183959125125,9.267682756696429
2023-04-05,285.8500061035156,287.1499938964844,282.9200134277344,284.3399963378906,279.3755798339844,22064800,258.32398529052733,248.40274612426757,59.22482650255336,7.608123619635023,6.86118067565619,292.35237314793557,269.04123611450194,245.73009908106832,277.53701708004763,270.3235944508281,8.498365129743304
2023-04-06,283.2099914550781,292.0799865722656,282.0299987792969,291.6000061035156,286.5088195800781,29770300,259.33779296875,248.59797592163085,62.63756820757681,7.917444189845526,7.072433378494058,293.28686960361773,270.97094345092773,248.65501729823774,279.33137758005375,271.7949785534872,8.552089146205358
2023-04-10,289.2099914550781,289.6000061035156,284.7099914550781,289.3900146484375,284.33746337890625,23103000,260.1633169555664,248.78532356262207,69.8795744301123,7.896348481628138,7.237216399120874,292.1684893230559,272.97532958984374,253.78216985663158,280.3325947398243,272.93520444670713,8.356375558035714
2023-04-11,285.75,285.9800109863281,281.6400146484375,282.8299865722656,277.8919677734375,27276600,260.8567947387695,248.9125026702881,59.393826065930526,7.2756630382110075,7.244905726938901,290.16970212517094,274.3955932617188,258.6214843982666,279.84446934654693,273.3858192945917,8.129021780831474
2023-04-12,284.7900085449219,287.010009765625,281.9599914550781,283.489990234375,278.5404357910156,27403400,261.6700708007813,248.99981742858887,61.82937254904534,6.758187127668634,7.147562007084848,288.8443321751591,275.51077423095705,262.177216286755,279.5836626354407,273.8544207942666,7.920307704380581
2023-04-13,283.5899963378906,289.8999938964844,283.1700134277344,289.8399963378906,284.77960205078125,24222700,262.50816223144534,249.1320302581787,62.603530365371796,6.773452174288593,7.072740040525598,288.7217799460977,276.7094757080078,264.6971714699179,280.6228505185088,274.8476190903134,7.7657012939453125
2023-04-14,287.0,288.4800109863281,283.69000244140625,286.1400146484375,281.14422607421875,20987900,263.17671356201174,249.28707611083985,55.67101396020712,6.418220128076598,6.941836058035798,289.09095285392436,277.1978012084961,265.30464956306787,280.7271256296508,275.42003790703205,7.549431937081473
2023-04-17,289.92999267578125,291.6000061035156,286.1600036621094,288.79998779296875,283.7577209472656,23836200,263.6652536010742,249.4367569732666,63.05175030599755,6.275246234129895,6.808518093254618,289.82939298917734,277.6581207275391,265.48684846590083,281.33324469317375,276.1780090925078,7.871987479073661
2023-04-18,291.57000732421875,291.760009765625,287.010009765625,288.3699951171875,283.3352355957031,20161800,264.2678546142578,249.60105140686036,64.02049453335499,6.058014337789075,6.65841734216151,289.8727610741522,278.4510299682617,267.0292988623712,281.7336428736796,276.82866604734375,8.11604745047433
2023-04-19,285.989990234375,289.04998779296875,284.5400085449219,288.45001220703125,283.413818359375,17150300,264.90299835205076,249.7523287963867,59.52950772249709,5.825049917669219,6.491743857263052,289.87916688827295,279.1717224121094,268.4642779359458,282.0696779708187,277.4273162575284,7.758863176618304
2023-04-20,285.25,289.0299987792969,285.0799865722656,286.1099853515625,281.11468505859375,23244400,265.2806564331055,249.87616500854492,52.54574933097505,5.392738955773154,6.271942876965073,289.07019551877795,279.8506591796875,270.6311228405971,281.8786793883737,277.76253160307976,7.528054373604911
2023-04-21,285.010009765625,286.2699890136719,283.05999755859375,285.760009765625,280.77081298828125,21676400,265.6677066040039,249.98189727783202,46.526268035141285,4.965146681376439,6.010583637847347,288.8556782374737,280.2485885620117,271.64149888654975,281.6571061083552,278.03601172900716,7.169193812779018
2023-04-24,282.0899963378906,284.95001220703125,278.7200012207031,281.7699890136719,276.8504943847656,26611000,266.03731231689454,250.0573487854004,43.08510261673258,4.260823652649833,5.6606316408078445,288.7979890729072,280.3075424194336,271.81709576596,280.6957837636373,277.9282374249852,7.256798880440848
2023-04-25,279.510009765625,281.6000061035156,275.3699951171875,275.4200134277344,270.611328125,45772200,266.29232818603515,250.10521301269532,37.15591848697762,3.1627359524109124,5.161052503128459,288.9633622744996,280.26038055419923,271.55739883389884,278.67889263590985,277.2630638522593,7.113595145089286
2023-04-26,296.70001220703125,299.57000732421875,292.7300109863281,295.3699951171875,290.2130126953125,64599200,266.7782516479492,250.26644622802735,58.76930751014301,3.83003540139498,4.8948490827817634,289.74139059372806,281.24979705810546,272.75820352248286,280.9857166477904,278.4403319289005,8.826073782784599
2023-04-27,295.9700012207031,305.20001220703125,295.25,304.8299865722656,299.5078430175781,46462600,267.4334097290039,250.52701271057128,60.16288211732437,5.05066917885506,4.926013101996423,293.82817815855003,282.44456481933594,271.06095148012184,284.69014192174797,280.3555602096894,8.98911612374442
2023-04-28,304.010009765625,308.92999267578125,303.30999755859375,307.260009765625,301.8954772949219,36469600,268.1789608764648,250.80414978027343,63.680920791377616,6.1399152525066825,5.1687935320984755,297.7761513262754,283.58480682373045,269.3934623211855,288.1312089963828,282.3137344901651,9.312840053013392
2023-05-01,306.9700012207031,308.6000061035156,305.1499938964844,305.55999755859375,300.22509765625,21294100,269.0320022583008,251.06630325317383,68.80064246892216,6.79009297148491,5.493053419975762,300.45273247857097,284.4327392578125,268.41274603705403,290.54998672835626,283.94204023253644,9.481735229492188
2023-05-02,307.760009765625,309.17999267578125,303.9100036621094,305.4100036621094,300.0777282714844,26404400,269.96246826171875,251.31484649658202,68.28495063275265,7.21035553005936,5.836513841992482,302.75503467906555,285.3258682250977,267.8967017711298,292.4555350369819,285.4089209633499,9.470081874302455
2023-05-03,306.6199951171875,308.6099853515625,304.0899963378906,304.3999938964844,299.0853576660156,22360800,270.97900451660155,251.57047218322754,63.333304890223815,7.3782883065112514,6.144868734896236,304.57069644777164,286.1718353271484,267.7729742065252,293.78149956278867,286.6522333908649,9.268131801060267
2023-05-04,306.239990234375,307.760009765625,303.3999938964844,305.4100036621094,300.0777282714844,22519900,272.0381832885742,251.80531288146972,68.56091316343253,7.504939979591995,6.4168829838353885,306.3117327375409,287.2069427490234,268.10215276050593,295.04074530452783,287.87273292546666,9.545606340680804
2023-05-05,305.7200012207031,311.9700012207031,304.2699890136719,310.6499938964844,305.2261962890625,28197100,273.13626983642575,252.05253463745117,70.04950537376985,7.929346118255921,6.719375610719496,308.86861987948873,288.14281158447267,267.4170032894566,297.0778355014348,289.4503205039754,9.64821297781808
2023-05-08,310.1300048828125,310.20001220703125,306.0899963378906,308.6499938964844,303.2611999511719,21318600,274.30411834716796,252.2773992919922,68.08781649952905,8.01474328691296,6.978449145958189,310.78830942124205,289.08899841308596,267.3896874049299,298.3145083913822,290.7058549991751,9.431893484933036
2023-05-09,308.0,310.0400085449219,306.30999755859375,307.0,301.6399841308594,21340800,275.4210708618164,252.5160040283203,66.09408288775386,7.860986036953648,7.1549565241572815,311.9948890489762,290.27639923095705,268.55790941293793,298.97960353927766,291.6998667384191,9.507897513253349
2023-05-10,308.6199951171875,313.0,307.6700134277344,312.30999755859375,306.8572082519531,30078000,276.65690979003904,252.78815559387206,71.61714936785935,8.067125887392365,7.337390396804299,313.8763441118398,291.6922378540039,269.508131596168,300.55512448181275,293.0778068760131,9.91817147391183
2023-05-11,310.1000061035156,311.1199951171875,306.260009765625,310.1099853515625,304.6956787109375,31680200,277.9114175415039,253.08329223632813,69.4956307227088,7.964268702699087,7.462766057983257,315.34851803530603,292.6880416870117,270.0275653387174,301.3832353276377,294.13397704282437,9.897077287946429
2023-05-12,310.54998779296875,310.6499938964844,306.6000061035156,308.9700012207031,303.5755615234375,19774700,279.0484133911133,253.29071121215821,72.81878477627232,7.703567614803205,7.510926369347247,316.2840702859887,293.80960845947266,271.3351466329566,301.8217005667977,294.9923029046983,9.877384730747767
2023-05-15,309.1000061035156,309.8999938964844,307.5899963378906,309.4599914550781,304.0570068359375,16336500,280.1128973388672,253.4631362915039,81.67106306539576,7.449930575257383,7.498727210529275,317.2209892619487,294.82457275390624,272.42815624586376,302.2687618206257,295.8163668984473,9.884129115513392
2023-05-16,309.8299865722656,313.7099914550781,309.8299865722656,311.739990234375,306.2972106933594,26730300,281.1911373901367,253.62564819335938,72.69205366730301,7.345018324065563,7.4679854332365325,318.243026748287,295.97267150878906,273.70231626929115,303.07445159517243,296.76917087980297,8.505150931222099
2023-05-17,312.2900085449219,314.42999267578125,310.739990234375,314.0,309.19219970703125,24315000,282.3807275390625,253.81594680786134,66.67398772374324,7.410057497879848,7.456399846165196,319.4552659102044,297.2615905761719,275.0679152421394,304.2980012175442,297.89853713682373,8.01556396484375
2023-05-18,314.5299987792969,319.0400085449219,313.7200012207031,318.5199890136719,313.6429748535156,27276000,283.66817596435544,254.04405502319335,68.88455432604852,7.731616605882607,7.511443198108679,320.86588403619834,298.888005065918,276.9101260956376,306.1669959447385,299.329849656523,8.045968191964286
2023-05-19,316.739990234375,318.75,316.3699951171875,318.3399963378906,313.46575927734375,27546700,284.9791976928711,254.23397323608398,72.35820957053191,7.88130393392936,7.585415345272815,321.67487967207893,300.5227523803711,279.3706250886633,307.6267486112596,300.6149323493249,7.931860787527902
2023-05-22,318.6000061035156,322.5899963378906,318.010009765625,321.17999267578125,316.26226806640625,24115700,286.4194482421875,254.43212020874023,75.08497488830048,8.131848223305155,7.694701920879283,321.6046575398914,302.49334106445315,283.3820245890149,309.35385250228893,302.0374174145141,7.943956647600446
2023-05-23,320.0299987792969,322.7200012207031,315.25,315.260009765625,310.4328918457031,30797200,287.6383721923828,254.60472854614258,65.29464221077086,7.770451506796348,7.709851838062697,316.6429107899253,304.48441925048826,292.32592771105124,309.5696603709718,302.800642362804,7.868081229073661
2023-05-24,314.7300109863281,316.5,312.6099853515625,313.8500061035156,309.04449462890625,23384900,288.69452575683596,254.78302429199218,61.95809216208011,7.287998443726792,7.625481159195517,315.7019474992767,305.42599334716795,295.1500391950592,309.4646272225587,303.368265296086,7.681828090122768
2023-05-25,323.239990234375,326.8999938964844,320.0,325.9200134277344,320.9296875,43301700,289.89700805664063,255.01109130859376,67.75240771074628,7.7750605926486855,7.655397045886151,318.4968453781538,306.49708557128906,294.4973257644243,311.757639278047,304.96475822371457,8.107772827148438
2023-05-26,324.0199890136719,333.3999938964844,323.8800048828125,332.8900146484375,327.79296875,36630600,291.0253131103516,255.24002319335938,74.96746508436715,8.615555531631458,7.847428743035213,322.89008450789754,307.79196014404295,292.69383578018835,314.9647051724376,307.04005008974053,8.643236432756696
2023-05-30,335.2300109863281,335.739990234375,330.5199890136719,331.2099914550781,326.13861083984375,29503100,292.0570587158203,255.47111892700195,74.91692506339643,9.04390842225638,8.086724678879447,325.8116817269139,309.08763580322267,292.36358987953145,317.19948630591887,308.77628288520447,8.726680210658483
2023-05-31,332.2900085449219,335.94000244140625,327.3299865722656,328.3900146484375,323.3618469238281,45950600,293.17475463867186,255.66448532104494,67.66329659304239,9.054939822781705,8.280367707659899,327.5663461063839,310.25184173583983,292.9373373652958,318.43195842950075,310.1022432523521,8.615349905831474
2023-06-01,325.92999267578125,333.5299987792969,324.7200012207031,332.5799865722656,327.48773193359375,26773900,294.3445098876953,255.8708740234375,73.40791101828253,9.289522888669921,8.482198743861904,329.771469566227,311.6719604492188,293.57245133221056,320.2431131303194,311.682742223374,8.994504656110491
2023-06-02,334.25,337.5,332.54998779296875,335.3999938964844,330.2644958496094,25873800,295.59908081054687,256.09485244750977,76.5080666036607,9.588957763920746,8.703550547873673,332.2200803006155,313.181298828125,294.14251735563454,322.2473896741774,313.37199255303176,9.284358433314733
2023-06-05,335.2200012207031,338.55999755859375,334.6600036621094,335.94000244140625,330.7962646484375,21307100,296.7587615966797,256.325252532959,76.5315268394189,9.756702168494769,8.914180871997893,334.6487473422051,314.4598022460938,294.2708571499824,323.9571646690294,314.9560172889777,9.425149100167411
2023-06-06,335.3299865722656,335.3699951171875,332.1700134277344,333.67999267578125,328.57086181640625,20396200,297.81675048828123,256.55014541625974,72.10710570936845,9.599413345950609,9.051227366788437,336.1304111355139,315.7252853393555,295.32015954319706,324.87990409850477,316.19373042783485,9.062345232282366
2023-06-07,331.6499938964844,334.489990234375,322.5,323.3800048828125,318.4285888671875,40717100,298.75423095703127,256.7439714050293,58.0143648363381,8.557716131815027,8.952525119793755,335.8824073935919,316.56471557617186,297.2470237587518,323.58964105224135,316.3968993768669,9.337860107421875
2023-06-08,323.94000244140625,326.6400146484375,323.3500061035156,325.260009765625,320.2798156738281,23277700,299.75133361816404,256.98810134887697,56.030814624190256,7.7917239727592005,8.720364890386845,336.0598548735034,317.2358459472656,298.4118370210278,322.9276759765587,316.7498917674997,9.220975603376116
2023-06-09,324.989990234375,329.989990234375,324.4100036621094,326.7900085449219,321.7863464355469,22529000,300.6748107910156,257.2461653137207,57.38246365345156,7.222972182721435,8.420886348853763,336.04926481337253,318.0903793334961,300.1314938536197,322.69941006835637,317.2077512827767,9.549771990094866
2023-06-12,328.5799865722656,332.1000061035156,325.1600036621094,331.8500061035156,326.76885986328125,24260300,301.6283752441406,257.5323182678223,58.97389781204547,7.092521313733641,8.15521334182974,336.2312541778066,319.25004425048826,302.2688343231699,323.51330002734136,318.07694297191347,9.634730747767858
2023-06-13,334.4700012207031,336.9800109863281,330.3900146484375,334.2900085449219,329.1715393066406,22951300,302.5464770507813,257.81553131103516,67.0001949119131,7.101156499452941,7.94440197335438,336.43844350499796,320.5057708740234,304.5730982430489,324.6449478832012,319.08554263870684,9.830527169363839
2023-06-14,334.3399963378906,339.0400085449219,332.80999755859375,337.3399963378906,332.1748046875,26003800,303.5456701660156,258.1663414001465,70.38706519049309,7.266573823495833,7.808836343382671,337.06287397422585,321.79965057373045,306.53642717323504,326.150919244061,320.2754755522335,10.102052961077009
2023-06-15,337.4800109863281,349.8399963378906,337.20001220703125,348.1000061035156,342.7701110839844,38899100,304.7577520751953,258.58410385131833,69.69805564592619,8.158573960018316,7.8787838667098,340.2182061765891,323.4785461425781,306.73888610856716,329.4747576120457,322.3204424187563,10.08845955984933
2023-06-16,351.32000732421875,351.4700012207031,341.95001220703125,342.3299865722656,337.08837890625,46552000,305.9120080566406,258.98450119018554,58.56617671873629,8.311215671491368,7.965270227666115,341.7697917970395,324.6508163452148,307.53184089339015,330.9974818708866,323.6629820994375,9.877722603934151
2023-06-20,339.30999755859375,342.0799865722656,335.8599853515625,338.04998779296875,332.8739929199219,26375400,306.8393115234375,259.3711569213867,55.927311908121496,7.999901712380051,7.972196524608902,342.26431053017905,325.62122802734376,308.9781455245085,331.37278408069363,324.5003467194815,9.754364013671875
2023-06-21,336.3699951171875,337.7300109863281,332.07000732421875,333.55999755859375,328.4527282714844,25117800,307.72161682128905,259.74093521118164,54.35408347036254,7.312134317048503,7.8401840830968235,342.3141509351934,326.23075103759766,310.1473511400019,330.7887729188518,324.85965413329995,9.458550589425224
2023-06-22,334.1199951171875,340.1199951171875,333.3399963378906,339.7099914550781,334.5085144042969,23556800,308.85394775390625,260.1622001647949,55.81278181848502,7.173038706605155,7.70675500779849,342.0789279284652,327.43453216552734,312.7901364025895,331.53272121594085,325.7368232488451,9.565630231584821
2023-06-23,334.3599853515625,337.9599914550781,333.45001220703125,335.0199890136719,329.8903503417969,23146900,309.88094604492187,260.57410583496096,49.69939604595464,6.613916081396212,7.488187222518035,340.30709061343606,328.47682495117186,316.64655928890767,331.20424704111207,326.1144166209316,9.172609601702009
2023-06-26,333.7200012207031,336.1099853515625,328.489990234375,328.6000061035156,323.56866455078125,21520600,310.6567272949219,260.9307516479492,44.68732390827618,5.596190758300793,7.109787929674587,340.13969038392355,328.60877380371096,317.07785722349837,329.6771305430459,325.8829846145543,9.124359130859375
